step,epsilon,episodes,avg_ext_20ep,avg_intr_20ep,avg_state_intr_20ep,current_ep_ext,current_ep_intr,current_ep_state_intr,replay_size
459000,0.010000000000000009,224,20.95,0.05074066480603643,0.05074066480603643,12.0,0.0251736779642334,0.0251736779642334,50000
460000,0.010000000000000009,225,21.1,0.05060345022025521,0.05060345022025521,0.0,0.0007422285633485797,0.0007422285633485797,50000
461000,0.010000000000000009,225,21.1,0.05060345022025521,0.05060345022025521,10.0,0.025100984134378276,0.025100984134378276,50000
462000,0.010000000000000009,225,21.1,0.05060345022025521,0.05060345022025521,23.0,0.04996680078452809,0.04996680078452809,50000
463000,0.010000000000000009,226,21.15,0.050580034692039685,0.050580034692039685,9.0,0.02301717922740444,0.02301717922740444,50000
464000,0.010000000000000009,226,21.15,0.050580034692039685,0.050580034692039685,20.0,0.0473318732459886,0.0473318732459886,50000
465000,0.010000000000000009,227,21.25,0.05053191988663632,0.05053191988663632,9.0,0.021389763638019282,0.021389763638019282,50000
466000,0.010000000000000009,227,21.25,0.05053191988663632,0.05053191988663632,21.0,0.04510655294002474,0.04510655294002474,50000
467000,0.010000000000000009,228,21.25,0.050326767446723694,0.050326767446723694,10.0,0.020816816005671573,0.020816816005671573,50000
468000,0.010000000000000009,228,21.25,0.050326767446723694,0.050326767446723694,21.0,0.04373679883219107,0.04373679883219107,50000
469000,0.010000000000000009,229,21.35,0.05025890436737389,0.05025890436737389,11.0,0.02047702277615828,0.02047702277615828,50000
470000,0.010000000000000009,229,21.35,0.05025890436737389,0.05025890436737389,21.0,0.04509104696398606,0.04509104696398606,50000
471000,0.010000000000000009,230,21.35,0.05014833720675547,0.05014833720675547,8.0,0.020894857908583815,0.020894857908583815,50000
472000,0.010000000000000009,230,21.35,0.05014833720675547,0.05014833720675547,19.0,0.04622881351341967,0.04622881351341967,50000
473000,0.010000000000000009,231,21.2,0.05022644449394793,0.05022644449394793,8.0,0.018749587757303333,0.018749587757303333,50000
474000,0.010000000000000009,231,21.2,0.05022644449394793,0.05022644449394793,19.0,0.04213032403997824,0.04213032403997824,50000
475000,0.010000000000000009,232,21.4,0.05003074085777258,0.05003074085777258,7.0,0.01761810156144524,0.01761810156144524,50000
476000,0.010000000000000009,232,21.4,0.05003074085777258,0.05003074085777258,17.0,0.04165889419055611,0.04165889419055611,50000
477000,0.010000000000000009,233,21.45,0.050077547749191174,0.050077547749191174,5.0,0.01613247720879344,0.01613247720879344,50000
478000,0.010000000000000009,233,21.45,0.050077547749191174,0.050077547749191174,17.0,0.03996611234383576,0.03996611234383576,50000
479000,0.010000000000000009,234,21.45,0.050057147078920686,0.050057147078920686,6.0,0.014847953990007398,0.014847953990007398,50000
480000,0.010000000000000009,234,21.45,0.050057147078920686,0.050057147078920686,16.0,0.03824419101177484,0.03824419101177484,50000
481000,0.010000000000000009,235,21.4,0.0499113523696751,0.0499113523696751,6.0,0.016270311619037997,0.016270311619037997,50000
482000,0.010000000000000009,235,21.4,0.0499113523696751,0.0499113523696751,16.0,0.04039172671510451,0.04039172671510451,50000
483000,0.010000000000000009,236,21.25,0.0500970311361071,0.0500970311361071,4.0,0.012847464576327525,0.012847464576327525,50000
484000,0.010000000000000009,236,21.25,0.0500970311361071,0.0500970311361071,15.0,0.03664427318178772,0.03664427318178772,50000
485000,0.010000000000000009,237,21.2,0.04994748720474117,0.04994748720474117,4.0,0.01215592376630554,0.01215592376630554,50000
486000,0.010000000000000009,237,21.2,0.04994748720474117,0.04994748720474117,13.0,0.03585139287144808,0.03585139287144808,50000
487000,0.010000000000000009,238,20.9,0.04987511972331147,0.04987511972331147,5.0,0.011549224067069779,0.011549224067069779,50000
488000,0.010000000000000009,238,20.9,0.04987511972331147,0.04987511972331147,15.0,0.03540585236581869,0.03540585236581869,50000
489000,0.010000000000000009,239,21.15,0.04987462066876442,0.04987462066876442,5.0,0.010369839028246149,0.010369839028246149,50000
490000,0.010000000000000009,239,21.15,0.04987462066876442,0.04987462066876442,15.0,0.03369785371752877,0.03369785371752877,50000
491000,0.010000000000000009,240,21.3,0.049826048213302845,0.049826048213302845,4.0,0.008410249363039003,0.008410249363039003,50000
492000,0.010000000000000009,240,21.3,0.049826048213302845,0.049826048213302845,15.0,0.03182001820433724,0.03182001820433724,50000
493000,0.010000000000000009,241,21.3,0.04976031604945835,0.04976031604945835,4.0,0.007764743859156714,0.007764743859156714,50000
494000,0.010000000000000009,241,21.3,0.04976031604945835,0.04976031604945835,15.0,0.03127515357594878,0.03127515357594878,50000
495000,0.010000000000000009,242,21.45,0.04969506430398636,0.04969506430398636,3.0,0.007131772769038484,0.007131772769038484,50000
496000,0.010000000000000009,242,21.45,0.04969506430398636,0.04969506430398636,13.0,0.030533244013452157,0.030533244013452157,50000
497000,0.010000000000000009,243,21.35,0.0496766199286254,0.0496766199286254,2.0,0.006074423063554927,0.006074423063554927,50000
498000,0.010000000000000009,243,21.35,0.0496766199286254,0.0496766199286254,13.0,0.02986691322396982,0.02986691322396982,50000
499000,0.010000000000000009,244,21.45,0.049655737379846965,0.049655737379846965,3.0,0.004561852832812457,0.004561852832812457,50000
500000,0.010000000000000009,244,21.45,0.049655737379846965,0.049655737379846965,14.0,0.026967339462386202,0.026967339462386202,50000
